subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
17052,waveform_context,waveform_rr_variability,Chronos-2,8192,1024,8192,1024,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
