subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,78,NA,NA,3.4839658323168345,0.645572579254004,0.18529819473708753,2.8383932530628306,2.4916200978844945,0.6435824691455674,0.25829879510604364,1.848037628738927,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,79,NA,NA,3.3914485636678853,0.6498929041696102,0.1916269381561089,2.741555659498275,2.4707770526751967,0.6778024258442594,0.274327635150399,1.7929746268309372,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,80,NA,NA,3.346710432432958,0.6494793909806027,0.1940650092360846,2.6972310414523557,2.469117331620933,0.6624364363278641,0.2682887636988016,1.806680895293069,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,81,NA,NA,3.374238387736487,0.6450402461621725,0.1911661750119794,2.7291981415743143,2.5163572477139295,0.6730780397011011,0.26748111394460455,1.8432792080128284,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,82,NA,NA,3.350388026137283,0.6408023471266876,0.19126212908105425,2.7095856790105954,2.547070208804461,0.6916512737147303,0.27154778510772826,1.8554189350897308,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,83,NA,NA,3.4108784645689716,0.6315122423607714,0.18514650959296927,2.7793662222082003,2.586824442501582,0.6914207367352838,0.2672855279141584,1.8954037057662982,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,84,NA,NA,3.4459656192472568,0.6328896607978605,0.1836610491012705,2.8130759584493963,2.4712377992062304,0.653224446285929,0.2643308735791217,1.8180133529203015,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,85,NA,NA,3.532421032386602,0.6471277198022127,0.18319665574094807,2.8852933125843894,2.4405463716236233,0.6732246471958714,0.2758499715569817,1.767321724427752,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,86,NA,NA,3.5066343107863798,0.6399221667949133,0.18248899374152525,2.8667121439914665,2.4459100060855725,0.6735910716294657,0.2753948714194432,1.7723189344561068,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,87,NA,NA,3.4724646530789545,0.6375246995385881,0.18359429489751888,2.834939953540366,2.4465375779838405,0.713094865285593,0.29147104532653245,1.7334427126982477,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,88,NA,NA,3.4328866084658967,0.6199810498495402,0.1806005034715085,2.8129055586163565,2.4455483507861784,0.6094308291758344,0.24920007366851638,1.836117521610344,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,89,NA,NA,3.5241521555221222,0.6274285544027489,0.17803673811858783,2.8967236011193735,2.5053446511297572,0.7142755315133468,0.28510070707886526,1.7910691196164104,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,90,NA,NA,3.48330042608187,0.6288196491641644,0.1805240927414008,2.854480776917706,2.519316927364221,0.7150954316994205,0.2838449676307987,1.8042214956648004,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,91,NA,NA,3.3668643381044117,0.6282860047046436,0.18660864876378616,2.738578333399768,2.472599560119949,0.7084456256115986,0.2865185438992924,1.7641539345083501,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,92,NA,NA,3.3376385879121373,0.6370673932690519,0.19087369003232013,2.7005711946430853,2.4589363286378387,0.706141151422107,0.28717341852169204,1.7527951772157317,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,93,NA,NA,3.3213321480663707,0.6435061140935263,0.19374940096496096,2.6778260339728446,2.474410561822188,0.6975979968076057,0.2819249188355733,1.7768125650145823,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,94,NA,NA,3.2831932943123734,0.6441733793878601,0.19620330624571855,2.6390199149245133,2.53532469506251,0.6847255975682331,0.270074124589139,1.8505990974942768,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,95,NA,NA,3.3893392401825055,0.6518257954583465,0.1923164809620083,2.737513444724159,2.6085692285020547,0.722891013086355,0.2771216516655255,1.8856782154157,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,96,NA,NA,3.443961273737078,0.6504820481880175,0.18887612156049963,2.793479225549061,2.541767235874971,0.70484883709794,0.27730660272489693,1.8369183987770312,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,97,NA,NA,3.4609723721178542,0.6448248162056129,0.18631319377190775,2.8161475559122415,2.476512392024946,0.7143869731011396,0.28846492971392473,1.7621254189238063,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,98,NA,NA,3.5147906482330007,0.6377558011884039,0.18144915729448194,2.8770348470445968,2.4262112588764904,0.7405452778211674,0.3052270387056455,1.685665981055323,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,99,NA,NA,3.492856053451396,0.6351624864197241,0.18184616734837983,2.8576935670316717,2.447079442927426,0.7403538614980014,0.30254590370483464,1.7067255814294244,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,100,NA,NA,3.4614191024481773,0.638596781032353,0.18448987601087918,2.822822321415824,2.439484409142259,0.6989123290228371,0.28650001877592646,1.740572080119422,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,101,NA,NA,3.485597660770885,0.6639791801292472,0.19049220384844978,2.8216184806416376,2.481908039825497,0.7214663545991611,0.2906902040777818,1.7604416852263358,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,102,NA,NA,3.5062773057790437,0.6688361919062628,0.19075393460861964,2.837441113872781,2.476075357846694,0.7127120374936229,0.28783939682410525,1.763363320353071,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,103,NA,NA,3.4281690261784474,0.6611672866086058,0.19286309442730198,2.7670017395698414,2.5001259890835903,0.7615866420699184,0.30461930534511766,1.7385393470136719,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,104,NA,NA,3.3591867240693656,0.6481491045655217,0.1929482216398929,2.711037619503844,2.449702791285535,0.6673542302926904,0.27242252924179494,1.7823485609928449,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,105,NA,NA,3.27348042813621,0.6571818829396983,0.2007593744233478,2.616298545196512,2.422987362968563,0.7659622156525104,0.3161230749111622,1.6570251473160527,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,106,NA,NA,3.2754734611803404,0.6671437703320331,0.20367857601008407,2.6083296908483073,2.4702784561137783,0.7661937024139327,0.31016491299499177,1.7040847536998456,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,107,NA,NA,3.3696566358600117,0.6727455941783359,0.199648114593918,2.696911041681676,2.5158846546831226,0.761146252629341,0.30253622764959703,1.7547384020537815,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,108,NA,NA,3.4017810370564754,0.6777863826161286,0.19924456490080555,2.7239946544403466,2.5616975547362024,0.7562200624421357,0.29520271081338073,1.8054774922940666,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,109,NA,NA,3.372759029420247,0.6835149239581297,0.20265750324760706,2.6892441054621172,2.4907883378764173,0.7430649096727283,0.2983251922185594,1.747723428203689,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,110,NA,NA,3.439617614312208,0.6941959063163327,0.20182356998864984,2.745421707995875,2.423234378875379,0.7302087139414613,0.30133639581341304,1.6930256649339177,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,111,NA,NA,3.4925389642890936,0.6929030044596949,0.19839521091806497,2.7996359598293985,2.458276178644768,0.7656559302638282,0.31146050102715855,1.6926202483809398,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,112,NA,NA,3.5404001486462784,0.6907498780488655,0.1951050302359137,2.849650270597413,2.4705682407060205,0.7459511384466535,0.301935047231677,1.724617102259367,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,113,NA,NA,3.5394414686538234,0.6805249578832123,0.1922690243390408,2.858916510770611,2.467252932178875,0.7485762615639107,0.3034047510089813,1.7186766706149645,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,114,NA,NA,3.532683384580357,0.6778776014349351,0.19188744861590798,2.8548057831454217,2.4719552066021633,0.7827139404888799,0.31663759051878726,1.6892412661132834,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,115,NA,NA,3.491314495756979,0.6816436085327382,0.19523981851567507,2.809670887224241,2.4904422575630996,0.7845819407908081,0.31503719405987046,1.7058603167722914,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,116,NA,NA,3.439783618894743,0.683512801392068,0.19870808083320415,2.7562708175026747,2.4771802626072765,0.7383579165746308,0.2980638622550205,1.7388223460326457,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,117,NA,NA,3.3533171634213987,0.703495223187331,0.20979083960836944,2.6498219402340677,2.479190748499046,0.7534547430673328,0.30391156611224457,1.725736005431713,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,118,NA,NA,3.3506667110820993,0.6949894892334612,0.20741826900742807,2.655677221848638,2.4656944157641014,0.7311545081101809,0.29653086912783605,1.7345399076539205,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,119,NA,NA,3.4029470540829534,0.6761682107705451,0.19870077318989113,2.7267788433124083,2.494254337019488,0.7950994404344909,0.3187723996842262,1.6991548965849972,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,120,NA,NA,3.463731515645658,0.6431694128452734,0.18568685532931187,2.8205621028003844,2.5993126976745025,0.7045973184580536,0.2710706253573984,1.8947153792164488,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,121,NA,NA,3.4977439907637162,0.6502349348017281,0.18590123705987766,2.847509055961988,2.5649247799778254,0.7782472243991528,0.303419121868315,1.7866775555786725,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,122,NA,NA,3.565637390991876,0.6556990415854166,0.18389392125008444,2.9099383494064592,2.547727286683588,0.7776201624651439,0.30522111472824975,1.7701071242184443,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,123,NA,NA,3.5425516947838407,0.6619183384607064,0.18684789820719758,2.880633356323134,2.501058210239716,0.7737580344726396,0.30937226143108365,1.7273001757670763,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,124,NA,NA,3.5484978365991724,0.6698994698765601,0.18878395893812402,2.8785983667226125,2.5326316861671314,0.7690329946682835,0.3036497564445042,1.763598691498848,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,125,NA,NA,3.599723910624955,0.6737202698396527,0.18715887289330665,2.9260036407853023,2.5337454983383507,0.7496991567973115,0.2958857380462915,1.7840463415410392,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,126,NA,NA,3.5801385510647394,0.681593504690662,0.19038187907223728,2.8985450463740774,2.5011419487792916,0.7407411113651687,0.2961611641940975,1.760400837414123,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,127,NA,NA,3.5571970269778395,0.6802674597371651,0.1912369358733873,2.8769295672406745,2.5158443995416206,0.7789193901415437,0.3096055504400274,1.736925009400077,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,128,NA,NA,3.5062652597010033,0.6850371527990176,0.19537516475790942,2.8212281069019856,2.5208151053731642,0.7572352370626956,0.3003930099627833,1.7635798683104686,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,129,NA,NA,3.419857027958976,0.6865083949282851,0.20074184075993493,2.733348633030691,2.5383365502850843,0.7536052147915973,0.2968893997555047,1.784731335493487,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,130,NA,NA,3.336492705285874,0.6869175300818176,0.20588012345825338,2.649575175204056,2.5222347844327246,0.7898554157944371,0.3131569751830551,1.7323793686382876,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,131,NA,NA,3.3619554952162476,0.6867101935986397,0.2042591564866831,2.6752453016176077,2.5509780884702895,0.792027084208327,0.31047976765777363,1.7589510042619625,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,132,NA,NA,3.4102693086654856,0.6894198160151116,0.20215993331180548,2.720849492650374,2.5673503202045405,0.7482853867069924,0.2914621276333557,1.8190649334975482,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,133,NA,NA,3.4472804259258494,0.6887334871963058,0.19979038607261837,2.758546938729544,2.626122707233568,0.7596209918774822,0.2892557113896968,1.8665017153560859,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,134,NA,NA,3.547077061044509,0.6835937545621377,0.1927202997841946,2.863483306482371,2.6594567831034484,0.7210310669245124,0.2711196780882096,1.938425716178936,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,135,NA,NA,3.6307603538079194,0.6984304978872904,0.1923648023628937,2.932329855920629,2.5885534137733393,0.7985719766436448,0.3085012549459294,1.7899814371296945,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,136,NA,NA,3.759176760918267,0.6963013308045719,0.18522707898270896,3.0628754301136953,2.619553589734233,0.7328709375221165,0.2797694005551801,1.8866826522121163,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,137,NA,NA,3.7856501954658794,0.6981920733619331,0.18443121717853553,3.0874581221039463,2.6212348518152213,0.8194408382181648,0.31261633716288223,1.8017940135970565,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,138,NA,NA,3.719041612216329,0.6981334818851435,0.1877186529970277,3.0209081303311853,2.6017856727074893,0.81819101984436,0.31447287469798696,1.7835946528631292,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,139,NA,NA,3.6656364736458142,0.698470218099181,0.19054541363303487,2.9671662555466334,2.561170718649421,0.8151523641524314,0.31827334203722457,1.7460183544969896,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,140,NA,NA,3.6173534054845056,0.7024453866801543,0.19418765819649556,2.9149080188043515,2.6043436023330284,0.8150854805137162,0.3129715601979496,1.7892581218193122,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,141,NA,NA,3.593387558202771,0.7009550469435741,0.19506803415720514,2.892432511259197,2.6458955616534885,0.7934759633454135,0.2998893738835065,1.852419598308075,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,142,NA,NA,3.4814923338372936,0.6984968938214267,0.20063146112160035,2.782995440015867,2.6380694377246043,0.7824376390251057,0.2965947855034385,1.8556317986994988,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,143,NA,NA,3.48964700693707,0.6957617136413632,0.19937882320425485,2.7938852932957072,2.667368882760435,0.8126118440349421,0.304649217919187,1.854757038725493,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,144,NA,NA,3.5132581815877377,0.6948245822790124,0.19777213810258662,2.818433599308725,2.633617100286114,0.786419507369297,0.29860814135960045,1.8471975929168172,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,145,NA,NA,3.603685179356398,0.6809976816057669,0.18897257882204627,2.922687497750631,2.707637731411237,0.7762946271037803,0.28670549907692816,1.9313431043074567,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,146,NA,NA,3.5884125933021327,0.680426554857788,0.18961770341789075,2.907986038444345,2.710870617009416,0.8177712618490762,0.3016637004798211,1.8930993551603397,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,147,NA,NA,3.652187522769965,0.6843670277338533,0.1873855116877465,2.967820495036112,2.7364746482969116,0.8200737559565325,0.2996825702247665,1.916400892340379,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,148,NA,NA,3.6898793076146257,0.6890530335249816,0.186741347366841,3.0008262740896443,2.7098346747701196,0.779459279299989,0.28764089800648523,1.9303753954701306,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,149,NA,NA,3.815887007586201,0.7110520674480882,0.18633991678329997,3.1048349401381126,2.681584703442026,0.7923970044828762,0.2954957952533709,1.8891876989591498,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,150,NA,NA,3.819055592115622,0.7092701369468168,0.18571872543858578,3.1097854551688053,2.7157930210983614,0.7420908963807934,0.273250166936752,1.9737021247175681,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,151,NA,NA,3.783327818295869,0.6978965437651079,0.18446631571024227,3.0854312745307615,2.6783849416584062,0.8321490144956674,0.3106905962443233,1.8462359271627389,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,152,NA,NA,3.6803199624455685,0.6727149775840456,0.18278709037488886,3.0076049848615227,2.6625632683792566,0.7525101421259722,0.2826262012485573,1.9100531262532843,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,153,NA,NA,3.6578015947587534,0.6872813934091413,0.18789466175364555,2.970520201349612,2.71827104313196,0.8362240025262013,0.307630839330398,1.8820470406057586,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,154,NA,NA,3.5336399850330222,0.6939924515206266,0.1963959131264305,2.8396475335123954,2.7201991936526815,0.8386498435286646,0.30830457029969416,1.881549350124017,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,155,NA,NA,3.486883229528752,0.7019685853655769,0.20131691804903,2.7849146441631754,2.742912007707954,0.8320548187269348,0.30334725153003383,1.910857188981019,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,156,NA,NA,3.534115703294254,0.7077643260042454,0.200266314242207,2.8263513772900084,2.7453531115151995,0.8358390172824763,0.3044559236393328,1.9095140942327231,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,157,NA,NA,3.622083796519939,0.716671228796979,0.19786158163583883,2.90541256772296,2.760814966068369,0.8139179175067834,0.29481074520030964,1.9468970485615857,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,158,NA,NA,3.659727014543212,0.7224096064242574,0.19739439678246734,2.937317408118955,2.776086675615656,0.8146449995779301,0.2934508517812274,1.961441676037726,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,159,NA,NA,3.716242965052843,0.727754433019751,0.19583069241259976,2.9884885320330916,2.7630327160253865,0.8415609226281213,0.30457870359157524,1.9214717933972651,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,160,NA,NA,3.7568920932202405,0.7311958820869374,0.19462786365529836,3.0256962111333032,2.786355424607621,0.8207663528092551,0.294566280224224,1.965589071798366,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,161,NA,NA,3.8070782145538513,0.7344234715512432,0.19291000346240844,3.072654743002608,2.7693853653750335,0.8059913726782555,0.2910361926351507,1.963393992696778,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,162,NA,NA,3.8832546026568258,0.7381268739977914,0.19007944354016434,3.1451277286590344,2.7261339557037156,0.8486593611308506,0.31130508438708776,1.877474594572865,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,163,NA,NA,3.8227557819922913,0.7449646379826403,0.19487633541538715,3.077791144009651,2.7382659236265763,0.8532409185601675,0.3115989981828098,1.8850250050664088,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,164,NA,NA,3.7781727398386655,0.7486349316056812,0.1981473540666246,3.0295378082329845,2.7149279548152583,0.8111728882811222,0.2987824729722229,1.903755066534136,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,165,NA,NA,3.712593445964816,0.7497203625723576,0.20193979585543412,2.9628730833924584,2.6876937682195807,0.82146841507814,0.3056406294465267,1.8662253531414408,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,166,NA,NA,3.7224635946406224,0.7487433817540632,0.20114189506972172,2.973720212886559,2.766137833639463,0.7594605751045127,0.27455630224516875,2.00667725853495,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,167,NA,NA,3.6462530160320403,0.7397379501936377,0.20287619837162105,2.9065150658384025,2.806783610363216,0.852715604591456,0.30380525290337895,1.9540680057717603,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,168,NA,NA,3.607489455348195,0.7172989775790621,0.1988360566142884,2.8901904777691327,2.772844614992819,0.7786662153657338,0.2808185540421097,1.9941783996270852,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,169,NA,NA,3.6243132093459955,0.7291642188024745,0.20118686677580264,2.895148990543521,2.780241124246486,0.8585187898202734,0.30879292530893454,1.9217223344262129,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,170,NA,NA,3.6623819694898607,0.734759024579929,0.20062326395798494,2.9276229449099316,2.777089379391633,0.8687868883772368,0.3128408090947216,1.9083024910143962,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,171,NA,NA,3.750938863736979,0.7363113459616324,0.1963005457327186,3.0146275177753465,2.758783969835598,0.8584298066192799,0.3111623874885846,1.900354163216318,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,172,NA,NA,3.834362756995141,0.7428275114129491,0.1937290649033629,3.091535245582192,2.7604079851903185,0.8636860206031081,0.3128834669501076,1.8967219645872104,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,173,NA,NA,3.8888314498417866,0.7451260777405864,0.1916066786003032,3.1437053721012003,2.8108336900245563,0.8367583359359924,0.29769044639872744,1.9740753540885638,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,174,NA,NA,3.9639952277413366,0.7513443949763713,0.1895422047227043,3.2126508327649654,2.833194390941075,0.8461508965590873,0.2986561385496847,1.9870434943819877,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,175,NA,NA,3.903757041410155,0.7444483351306668,0.19070047834271714,3.1593087062794885,2.768072402532291,0.8651281453630961,0.3125381202354601,1.902944257169195,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,176,NA,NA,3.863015856119226,0.7448775363114257,0.19282280064460502,3.1181383198078003,2.7562800699521013,0.8471171767201597,0.3073407473917848,1.9091628932319415,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,177,NA,NA,3.8237774292699083,0.728356007172089,0.19048075382126972,3.0954214220978193,2.744990763795982,0.8274895702681403,0.30145440967671044,1.9175011935278419,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,178,NA,NA,3.783274569710093,0.7348288652423965,0.1942309107368608,3.0484457044676962,2.80952722600697,0.8732493933186092,0.3108172027076995,1.936277832688361,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,179,NA,NA,3.737726997603338,0.7439181473703047,0.19902955669242597,2.9938088502330333,2.839141104168319,0.881661951109346,0.31053826448249555,1.957479153058973,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,180,NA,NA,3.6837643399935,0.7517435138917922,0.2040693824331658,2.932020826101708,2.8373135835090846,0.8413776920674949,0.29654025447088933,1.9959358914415897,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,181,NA,NA,3.6710913892498365,0.7748297983073071,0.2110625196028254,2.8962615909425296,2.8048792556013087,0.85219218263231,0.30382490830237807,1.9526870729689987,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,182,NA,NA,3.729553209605599,0.7734347009744906,0.20737998830060436,2.956118508631109,2.7903589530725776,0.7823631098621486,0.2803808122968039,2.007995843210429,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,183,NA,NA,3.805608733972266,0.7611941316120506,0.20001902056219056,3.044414602360215,2.8222717191833215,0.8793194930609467,0.31156443480764306,1.9429522261223748,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,184,NA,NA,3.8663402790488988,0.7384722766400801,0.1910003319267441,3.127868002408819,2.8240656227451852,0.80383712562932,0.2846382602285053,2.0202284971158653,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,185,NA,NA,3.8916576913366328,0.7308644981231501,0.18780287375998034,3.1607931932134825,2.776202356198291,0.8608310472351673,0.31007503661007707,1.9153713089631235,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,186,NA,NA,3.922644328499593,0.7338230989495311,0.1870735752456603,3.1888212295500615,2.8318818343726626,0.8708201165956384,0.3075058097501968,1.9610617177770242,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,187,NA,NA,3.9241043047866233,0.7302724708057975,0.18609914877008008,3.193831833980826,2.839352077640208,0.8636833299876712,0.304183245462634,1.9756687476525367,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,188,NA,NA,3.867094356726312,0.7375411252233689,0.19072229875656155,3.129553231502943,2.748454147200199,0.8698299041634199,0.31647968551685685,1.878624243036779,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,189,NA,NA,3.855105032388284,0.7447416860919346,0.19318324139940699,3.1103633462963494,2.798002998372401,0.8391968798809044,0.2999270838412487,1.9588061184914967,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,190,NA,NA,3.8330397881211313,0.7472406011814983,0.1949472592215847,3.0857991869396333,2.814056129301144,0.8621443800428963,0.3063707120358702,1.9519117492582476,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,191,NA,NA,3.8065930740965976,0.7425548885086288,0.1950707296668048,3.064038185587969,2.8246060679456035,0.8738232696794237,0.30936111042024844,1.9507827982661798,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,192,NA,NA,3.780348079353417,0.7434321702537048,0.19665706825093732,3.0369159090997124,2.888409043275291,0.8558741155446594,0.29631333468411625,2.032534927730632,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,193,NA,NA,3.7729373713874583,0.7304259715839215,0.1935961028993479,3.0425113998035367,2.8034304274462962,0.8267533546172183,0.2949077482084424,1.976677072829078,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,194,NA,NA,3.820915385483333,0.7342906806284968,0.19217664003193086,3.0866247048548363,2.882637149765178,0.8650767363402143,0.3000990729654213,2.0175604134249636,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,195,NA,NA,3.885652359096877,0.7452562461038186,0.1917969435322914,3.1403961129930584,2.8521126151535885,0.874953484069012,0.3067738207181188,1.9771591310845764,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,196,NA,NA,3.9562769876944963,0.7548459322902441,0.19079703838687173,3.201431055404252,2.8479791707493347,0.832690386243134,0.29237938071859,2.015288784506201,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,197,NA,NA,4.032872991677064,0.7724785462062862,0.19154546840441214,3.2603944454707783,2.8199579660473426,0.8462239191834069,0.3000838769130788,1.9737340468639357,64
16273,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,198,NA,NA,4.051787929111855,0.776101112777932,0.1915453440200292,3.275686816333923,2.789740950523899,0.7692397291505896,0.2757387667145691,2.0205012213733093,64
