subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,413,NA,NA,77.4602573040583,2.0377071766912134,0.02630648603053961,75.42255012736709,112.1208228748149,2.091264095014109,0.018651879654406803,110.0295587798008,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,414,NA,NA,72.0576832252382,2.051027714584122,0.02846369218079093,70.00665551065407,106.29783030114261,2.094517980862407,0.019704240198775654,104.2033123202802,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,415,NA,NA,71.97075731152833,2.0351985864381428,0.028278132153434256,69.93555872509019,94.9845970953282,2.119289851630162,0.02231193179145884,92.86530724369804,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,416,NA,NA,60.459387310818286,2.038824355992633,0.03372221331835787,58.420562954825655,83.29987772368662,2.1232797918226067,0.025489590739445282,81.17659793186401,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,417,NA,NA,86.05383199376804,2.0311368502321465,0.023603095913023838,84.0226951435359,116.05518434671453,2.044679234341781,0.0176181636852457,114.01050511237274,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,418,NA,NA,86.05245139040346,1.96572963121951,0.022843389112779274,84.08672175918394,125.84711524253942,2.076047086109525,0.016496580649532203,123.77106815642989,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,419,NA,NA,82.30807131282603,1.8975238589099483,0.023053922035155962,80.41054745391608,120.37188291907003,2.0692367959379,0.01719036660188423,118.30264612313213,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,420,NA,NA,82.9112403308136,1.8161017393986743,0.021904168025378437,81.09513859141492,121.02773672698208,2.0360976677644267,0.01682339703961841,118.99163905921766,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,421,NA,NA,82.89051542359392,1.7824175806414821,0.021503275393244033,81.10809784295245,122.87994905501444,2.041835616702892,0.016616507676030564,120.83811343831154,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,422,NA,NA,83.5728000714949,1.7897640617888075,0.02141562877225245,81.7830360097061,123.76058647959704,2.0429688097126526,0.016507426700417688,121.71761766988439,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,423,NA,NA,83.59840182853371,1.8647121163351397,0.022305595269151164,81.73368971219857,109.72601754382275,2.1377042396151413,0.019482200187948842,107.5883133042076,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,424,NA,NA,53.85027715111877,1.867193290670142,0.03467379165812427,51.98308386044862,78.835463041471,2.0748506988606366,0.026318748172623425,76.76061234261036,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,425,NA,NA,53.840361926974474,1.883903622593771,0.034990545292934216,51.9564583043807,78.80241089180461,2.113536452447682,0.026820708002824416,76.68887443935694,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,426,NA,NA,53.901610788916585,1.9239073767675494,0.03569294773586153,51.97770341214903,77.05975463414597,2.113115485396072,0.02742177801406765,74.94663914874991,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,427,NA,NA,56.2428133593226,2.02659015246177,0.036032873027071824,54.216223206860825,78.39705891412585,2.1121839960375084,0.026942133101589195,76.28487491808835,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,428,NA,NA,57.66702715974042,2.0747316131760836,0.03597777994397002,55.59229554656434,82.55821139793956,2.135946752469649,0.02587200856586092,80.42226464546991,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,429,NA,NA,57.65373553633007,2.069923315024976,0.03590267474898707,55.583812221305095,84.00440583688152,2.136041083219015,0.02542772681907598,81.8683647536625,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,430,NA,NA,57.64248511378727,2.0774987072424014,0.03604110237685594,55.56498640654487,84.0565447565567,2.1518058843819916,0.0255995043647585,81.90473887217472,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,431,NA,NA,57.59912803935427,2.0889295111400754,0.03626668635873839,55.5101985282142,78.90857291756527,2.198922167853005,0.027866708097106122,76.70965074971227,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,432,NA,NA,45.41965685443026,2.1100228786993416,0.04645616072049934,43.30963397573092,54.236169189055495,2.2076179781578924,0.04070379621507957,52.028551210897604,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,433,NA,NA,22.45487332241396,2.0958204133080085,0.09333476894817334,20.35905290910595,30.747178996116425,2.1748597670430425,0.07073363599690696,28.572319229073383,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,434,NA,NA,22.466771672393094,2.079717158795814,0.09256858035154851,20.38705451359728,31.10880326319114,2.231310689900365,0.07172602144231366,28.877492573290777,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,435,NA,NA,22.400048418442914,2.0154708842896945,0.08997618427602466,20.38457753415322,29.303960524067236,2.224700685024571,0.07591808906504063,27.079259839042663,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,436,NA,NA,24.716561853127953,1.9650379317311102,0.07950288326539352,22.751523921396842,30.650541658038442,2.1833989042879516,0.07123524695412133,28.46714275375049,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,437,NA,NA,26.086856351350786,1.9255473248103896,0.0738129308827464,24.161309026540398,34.47985770675373,2.1806156917109276,0.06324317548688145,32.2992420150428,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,438,NA,NA,26.057111926705787,1.9145023490630444,0.07347331332989677,24.14260957764274,36.28821995944761,2.1532149691301417,0.05933647259458793,34.13500499031747,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,439,NA,NA,26.023105425499182,1.955169036717315,0.07513204149730375,24.067936388781867,36.64911309183867,2.2181410660326986,0.060523731105696324,34.43097202580597,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,440,NA,NA,25.953050744879857,1.9722428475923623,0.075992717271647,23.980807897287495,36.62265532880823,2.176974459037744,0.059443381139141084,34.445680869770484,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,441,NA,NA,25.960527279626817,1.9692779825191236,0.07585662499484609,23.991249297107693,36.605026603274915,2.2683508244165593,0.061968287825629347,34.33667577885836,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,442,NA,NA,25.86733195626558,1.9780920453321127,0.07647066379619331,23.88923991093347,33.82226222632014,2.2362866055664474,0.06611877675722684,31.585975620753693,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,443,NA,NA,20.59062007654655,2.049411853191759,0.09953133249863186,18.54120822335479,26.386288069101294,2.2603029832651824,0.08566202935956074,24.125985085836113,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,444,NA,NA,16.777935312086154,2.069726742159747,0.12336003826816515,14.708208569926406,22.67609559286341,2.2963989162585374,0.10126959056307988,20.379696676604873,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,445,NA,NA,20.57788064158998,2.066081940285025,0.10040304812096461,18.511798701304958,26.481598770097598,2.281095244696963,0.08613887947251592,24.200503525400634,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,446,NA,NA,26.016901599059285,2.0802037611115316,0.07995586073888011,23.936697837947754,34.048277001940846,2.2812202698868584,0.06699958032404467,31.767056732053987,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,447,NA,NA,26.791391514476658,2.1040720754815267,0.0785353785877302,24.687319438995132,37.63014447070037,2.3358834550761474,0.06207479370415162,35.29426101562422,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,448,NA,NA,26.793142773013727,2.129048333986586,0.079462433803435,24.664094439027142,37.54989026568418,2.329976856649163,0.06205016419924042,35.21991340903502,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,449,NA,NA,25.966196872208158,2.110036833457595,0.08126091178627647,23.856160038750563,36.6406668882486,2.296563505808175,0.06267799417550254,34.34410338244043,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,450,NA,NA,26.015280054247963,2.110938893954835,0.08114227060223961,23.90434116029313,36.65536523880567,2.3562445669861365,0.06428102821061699,34.29912067181954,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,451,NA,NA,25.97742732758889,2.0846836207621138,0.08024981051715273,23.892743706826778,33.845712279624614,2.3778148250585405,0.07025453639189634,31.467897454566074,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,452,NA,NA,19.952371958469428,2.0750169719204354,0.10399851086575336,17.877354986548994,25.554137786954797,2.355502616363104,0.09217695529393174,23.198635170591693,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,453,NA,NA,16.83600735269564,2.0795414403999337,0.12351749419181474,14.756465912295704,21.967613013625204,2.335689983785853,0.10632425026502258,19.63192302983935,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,454,NA,NA,26.07003669561226,2.0762870396750825,0.07964265888526861,23.993749655937176,32.231756225461716,2.341724286879747,0.07265270531643835,29.89003193858197,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,455,NA,NA,26.80807036164734,2.137869754828999,0.07974724498961022,24.67020060681834,37.5338057395536,2.4108824600746903,0.06423229439625068,35.12292327947891,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,456,NA,NA,26.875325033492132,2.1597498742151386,0.08036181409987228,24.715575159276995,37.97940807257028,2.315075193038741,0.06095606304909078,35.664332879531536,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,457,NA,NA,26.877803165756518,2.2064763473447297,0.08209288287950095,24.67132681841179,38.02337194426609,2.359642513058252,0.06205768695414414,35.663729431207834,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,458,NA,NA,26.88882627434907,2.254579024925466,0.08384817551803105,24.634247249423606,37.61796434518074,2.293185112839899,0.06095984067074274,35.32477923234084,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,459,NA,NA,26.092850859452263,2.4171760894619343,0.09263748535880281,23.67567476999033,36.66440228326793,2.325609657623512,0.06342963509007812,34.33879262564442,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,460,NA,NA,26.04665797736573,2.457251170077635,0.09434036305974303,23.589406807288093,34.89104883857454,2.4126378757508435,0.06914776012934012,32.478410962823695,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,461,NA,NA,22.244432328730014,2.4542416494399406,0.11033060377405725,19.790190679290074,28.00017845415568,2.387782199569153,0.0852773921951475,25.61239625458653,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,462,NA,NA,23.021930079603386,2.4073242529195666,0.1045665695532787,20.61460582668382,28.479509191254156,2.404631051248625,0.08443372514253403,26.07487814000553,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,463,NA,NA,23.028149806555753,2.400405986225193,0.1042379004127303,20.627743820330558,31.662476881626958,2.4855006925791088,0.07849988179608874,29.17697618904785,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,464,NA,NA,23.085502375865676,2.4258940715998127,0.10508300976529408,20.659608304265863,32.06271349471969,2.4668310661162516,0.07693768858716549,29.595882428603435,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,465,NA,NA,23.072476348210166,2.37381169411471,0.10288499848430258,20.698664654095456,32.08744684622678,2.4375487254586456,0.07596580485633998,29.649898120768135,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,466,NA,NA,23.151918126375573,2.339524655205267,0.10105100762860718,20.812393471170306,32.19737198450481,2.4932735174815814,0.07743717464523145,29.70409846702323,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,467,NA,NA,23.120798051876577,2.2391597283464053,0.09684612630249007,20.881638323530172,32.182856531376174,2.4987447473255564,0.07764210566235612,29.684111784050618,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,468,NA,NA,23.13860550369808,2.173532451667562,0.09393532602127563,20.96507305203052,31.72452814385518,2.484617288046603,0.07831849466066389,29.239910855808578,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,469,NA,NA,22.36769672810238,2.167731493290061,0.09691348732239209,20.199965234812318,26.36109417333199,2.4838904543479536,0.0942256204547368,23.877203718984035,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,470,NA,NA,18.446493496880393,2.163765116035104,0.11729953535077181,16.28272838084529,21.845195445882695,2.4901927021410204,0.11399269502120032,19.355002743741675,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,471,NA,NA,19.162526803065,2.302076393964878,0.12013428174809737,16.86045040910012,25.45679615025435,2.56122219542101,0.10061054738796814,22.89557395483334,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,472,NA,NA,19.17545478554504,2.339616079414767,0.1220109825597686,16.83583870613027,26.176205720743624,2.5079154660985665,0.09580897601638044,23.668290254645058,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,473,NA,NA,19.151423806460237,2.4262524008820474,0.12668783404310724,16.725171405578187,26.176883397518086,2.532894487613841,0.09676073538433505,23.643988909904245,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,474,NA,NA,19.230113113375495,2.4933417123385837,0.12965819273337198,16.73677140103691,26.247232835183944,2.4610037206388453,0.09376240673035498,23.786229114545097,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,475,NA,NA,19.246168041581093,2.650075655279122,0.1376936774922503,16.596092386301972,26.317105862589727,2.4256586201087984,0.09217041694379163,23.89144724248093,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,476,NA,NA,19.170613923406513,2.6957243539561713,0.1406175287200795,16.47488956945034,26.30146417751766,2.512061523461157,0.09551033001457208,23.789402654056502,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,477,NA,NA,19.245674609593628,2.720632988471112,0.1413633475396557,16.525041621122515,23.191914694625506,2.4627928706304774,0.10619187346360863,20.72912182399503,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,478,NA,NA,12.393927917318074,2.622974086054448,0.21163380193532982,9.770953831263625,15.468390186534743,2.443992071041007,0.15799912218199058,13.024398115493735,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,479,NA,NA,17.795497033551708,2.6544436472319655,0.1491637824010909,15.141053386319744,21.19022857740669,2.5120839382266156,0.11854916661470248,18.678144639180072,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,480,NA,NA,19.254842873093,2.708088823870211,0.14064455585116897,16.54675404922279,25.53678188606808,2.4931269496629738,0.09762886180357483,23.043654936405108,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,481,NA,NA,19.22937870436684,2.6407456667220317,0.13732870454739857,16.588633037644808,26.25419208751239,2.4621402963625085,0.09378084414692796,23.79205179114988,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,482,NA,NA,19.27652213424023,2.5961172672567683,0.13467767936444164,16.680404866983462,26.256359721706808,2.5273692960240304,0.09625741431073513,23.728990425682777,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,483,NA,NA,19.312252760050768,2.482336930331395,0.12853689112159639,16.829915829719372,26.313055109418045,2.530175212692485,0.0961566493199369,23.78287989672556,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,484,NA,NA,19.350543730723423,2.4038167824930183,0.12422476680468716,16.946726948230406,26.324651859423078,2.493415889529311,0.09471790559071636,23.83123596989377,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,485,NA,NA,19.308499210811252,2.3318945739581904,0.12077036897059878,16.97660463685306,23.562819237618932,2.4730054982185825,0.10495371853765002,21.08981373940035,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,486,NA,NA,13.225354996331879,2.2915493889015703,0.1732694048316392,10.933805607430308,16.299502005963717,2.4760515657586706,0.15190964514454028,13.823450440205047,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,487,NA,NA,17.78481725234976,2.3432838291568707,0.1317575432970655,15.44153342319289,21.2309875591631,2.5267298217652177,0.119011412668588,18.70425773739788,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,488,NA,NA,18.50013528640955,2.363225859282398,0.12774100419786963,16.13690942712715,24.76206505917998,2.4854144391741344,0.10037185643580734,22.276650620005846,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,489,NA,NA,19.1964854492133,2.3542576860608175,0.12264003701559333,16.84222776315248,25.926657129191604,2.539693867375901,0.09795685786720199,23.3869632618157,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,490,NA,NA,19.17777369364631,2.3881154468979515,0.1245251656968476,16.789658246748356,26.281761814663156,2.4881315799405432,0.09467141500964221,23.793630234722613,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,491,NA,NA,19.110629088603087,2.4491624033254995,0.12815707907732324,16.66146668527759,26.34960622938503,2.4532039226297537,0.0931021094309161,23.896402306755277,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,492,NA,NA,19.11335646485067,2.4636173437879516,0.1288950660402597,16.64973912106272,26.300541010118046,2.5413583940962803,0.09662760903354033,23.759182616021764,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,493,NA,NA,19.1878358945671,2.4739219677842774,0.12893178685589815,16.713913926782823,26.279572317415827,2.4717869472357306,0.09405735060603114,23.807785370180095,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,494,NA,NA,19.223548027058513,2.389004575355298,0.12427490346696686,16.834543451703215,23.53578405144549,2.4629583744882186,0.10464739008076308,21.072825676957272,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,495,NA,NA,19.402997162004297,2.4139714344515495,0.12441229642494006,16.989025727552747,22.841185678188516,2.5389906975512053,0.11115844568330513,20.30219498063731,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,496,NA,NA,17.944000273679592,2.4261295469621267,0.135205612458711,15.517870726717465,23.973899507277963,2.525469709460331,0.10534246665602534,21.44842979781763,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,497,NA,NA,18.66843190836015,2.372703637043324,0.12709710428227092,16.29572827131683,24.770773905233252,2.491680852434979,0.10058954403150758,22.279093052798274,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,498,NA,NA,19.499517730462237,2.3522159807661858,0.12062944393191545,17.14730174969605,25.95487826917928,2.558738654625185,0.09858411309382324,23.396139614554095,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,499,NA,NA,19.533171166588634,2.299986346984382,0.11774771886085217,17.23318481960425,26.38590902732872,2.5555793486330387,0.09685394374649532,23.83032967869568,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,500,NA,NA,19.504324957724247,2.307350026812063,0.11829940445584552,17.196974930912184,26.386000746592927,2.5352437328716007,0.09608290991953232,23.850757013721328,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,501,NA,NA,19.41083830739046,2.3403144300078025,0.12056740636063894,17.07052387738266,26.378494271362047,2.5003923443981666,0.09478904742158581,23.87810192696388,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,502,NA,NA,19.38729329725191,2.362640625855974,0.12186541925328333,17.024652671395938,23.577814448626462,2.5245151410900473,0.10707163492997605,21.053299307536413,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,503,NA,NA,19.442351411811543,2.4479221786969636,0.12590669342648603,16.99442923311458,23.17891680453188,2.5770933909785665,0.11118264984991447,20.601823413553312,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,504,NA,NA,18.715952034278498,2.4810411220446364,0.13256291304340698,16.23491091223386,24.8519177824041,2.5074468905247764,0.10089550884882308,22.344470891879325,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,505,NA,NA,18.565640789027512,2.4898021267745176,0.1341080631187272,16.075838662252995,24.71872369997223,2.5366527130188903,0.10262069934548199,22.18207098695334,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,506,NA,NA,19.34613144222185,2.527113432485139,0.13062629291196975,16.81901800973671,25.951207893962057,2.4742929476819784,0.09534403784949294,23.47691494628008,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,507,NA,NA,19.363276813465447,2.6392596322263078,0.13630232411855706,16.72401718123914,26.355969157206694,2.41797444842757,0.09174295333269528,23.937994708779122,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,508,NA,NA,19.333580902647604,2.6570921389188102,0.13743404040350019,16.676488763728795,26.373857524012465,2.543287080809158,0.09643212330595116,23.830570443203307,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,509,NA,NA,19.361205768046496,2.650349209726543,0.13688967729998758,16.710856558319954,26.382011636242765,2.486262091469298,0.09424080793193762,23.895749544773466,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,510,NA,NA,19.318332732959853,2.5404139267304524,0.13150275242936163,16.7779188062294,23.56918624670096,2.472096003971515,0.10488677793521789,21.097090242729443,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,511,NA,NA,13.235431829636493,2.5458832863374212,0.19235362465746939,10.689548543299072,17.037751356316587,2.5347859481867134,0.14877467660936167,14.502965408129874,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,512,NA,NA,19.33116010924147,2.565355628789052,0.13270572558977753,16.765804480452417,23.195015095336075,2.508453086066832,0.10814621485507107,20.68656200926924,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,513,NA,NA,18.685490213525043,2.4885234842970267,0.13317945934839692,16.196966729228016,24.819962698381776,2.467891251905712,0.09943170672317792,22.352071446476064,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,514,NA,NA,18.498202339309273,2.4756862179043004,0.13383388139524174,16.022516121404973,24.71112544003432,2.535526494226233,0.10260667812880933,22.175598945808087,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,515,NA,NA,19.392228133593306,2.3815470826938636,0.12280935776370593,17.010681050899443,26.024174714164033,2.5418300214479226,0.09767187814276758,23.48234469271611,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,516,NA,NA,19.4364220288458,2.363281367676161,0.12159035053719197,17.07314066116964,26.404548834630585,2.5235073306237052,0.0955709316007713,23.88104150400688,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,517,NA,NA,19.42960179883727,2.36844168507014,0.1218986219888395,17.06116011376713,26.378401813513705,2.4910548053433277,0.09443539540242941,23.887347008170376,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,518,NA,NA,19.38295425667231,2.3817216101831287,0.12287712072390897,17.001232646489182,23.662299013335385,2.5033694204911647,0.105795697158604,21.15892959284422,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,519,NA,NA,13.29165431247906,2.4805800445063904,0.18662688527623397,10.811074267972671,17.119662446344762,2.56184117662777,0.14964320614713705,14.557821269716992,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,520,NA,NA,19.366053644854745,2.535105327322336,0.1309045907758225,16.83094831753241,23.27457609200721,2.507765977774967,0.10774700977845805,20.766810114232243,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,521,NA,NA,18.634242247382797,2.570001588909743,0.1379182236010001,16.064240658473054,24.859914243631657,2.5406456494543574,0.10219848807826007,22.3192685941773,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,522,NA,NA,17.846645813622914,2.6178175036023594,0.14668400611189897,15.228828310020553,24.006659309462258,2.50194966272216,0.10421898484376013,21.504709646740096,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,523,NA,NA,17.920995656883548,2.7819969701508205,0.15523674149668357,15.138998686732727,24.07396809811984,2.4451761156942764,0.10156930115252762,21.62879198242556,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,524,NA,NA,17.96990095222722,2.7857153019360057,0.15502118288474703,15.184185650291216,24.13573177765695,2.555386910593086,0.10587567570495922,21.580344867063864,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,525,NA,NA,18.85528748977229,2.8162555080710474,0.14936157879314618,16.039031981701243,25.062915775705573,2.4926990254021444,0.0994576627759493,22.57021675030343,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,526,NA,NA,18.904122039242296,2.6876938261906322,0.14217501456091736,16.216428213051664,25.417443117555464,2.4948772122174607,0.09815610487170855,22.922565905338004,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,527,NA,NA,18.85330699784883,2.6810245177196217,0.1422044693817126,16.17228248012921,22.653460387939553,2.555578686984913,0.1128118461030119,20.09788170095464,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,528,NA,NA,12.73826613641224,2.6992032660573986,0.21189722660462762,10.03906287035484,16.123074331474594,2.5160930561644466,0.15605541501800718,13.606981275310147,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,529,NA,NA,18.79503412065774,2.5982387189618343,0.13824070242607828,16.196795401695905,22.29652351178916,2.4929452687711784,0.11180869822387547,19.80357824301798,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,530,NA,NA,18.00356391880697,2.5376664320753948,0.1409535602795003,15.465897486731578,23.886634334319652,2.5473682704817624,0.10664408534197614,21.33926606383789,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,531,NA,NA,17.19062638342615,2.435236618828363,0.14166072628838158,14.755389764597787,23.053962756918082,2.576166202225097,0.1117450491869141,20.477796554692986,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,532,NA,NA,17.300785260635845,2.376811622108348,0.13738171917064732,14.923973638527496,23.08589130457581,2.5621680334512007,0.1109841504340514,20.52372327112461,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,533,NA,NA,17.475123881143713,2.3382225849757305,0.13380291898810268,15.136901296167983,23.234184304685837,2.528704048551572,0.1088354992536401,20.705480256134265,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,534,NA,NA,17.597004555876495,2.3882302467436936,0.13571799900149184,15.208774309132801,23.230850917272644,2.5465231507906525,0.1096181607750432,20.684327766481992,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,535,NA,NA,18.420600114152226,2.5249075983496225,0.13706977963273737,15.895692515802603,21.336556600743236,2.6023647581219502,0.121967419899015,18.734191842621286,64
16272,waveform_context,rr_variability,Chronos-2,8192,1024,8192,1024,536,NA,NA,12.341374792553335,2.589673686239312,0.20983672644006368,9.751701106314023,15.141647755832308,2.5512669358626043,0.16849334874270203,12.590380819969702,64
