subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,49,NA,NA,4.527631566327287,1.002768773876241,0.2214775560215613,3.524862792451046,3.3391801108064256,0.3154217235005619,0.09446082961496385,3.0237583873058638,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,50,NA,NA,4.5034846142126215,1.0214421180142133,0.22681150387205215,3.4820424961984084,3.418259289591098,0.3144790171408224,0.09199975499179913,3.1037802724502757,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,51,NA,NA,4.438165463452839,1.0247932499961825,0.23090469664438912,3.4133722134566566,3.385031285008641,0.3138198207274534,0.09270810054762975,3.0712114642811876,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,52,NA,NA,4.43586428987277,1.0131182019425218,0.22839251513070527,3.422746087930248,3.4065747405056457,0.3156230064073232,0.09265113213411386,3.0909517340983226,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,53,NA,NA,4.495088257468385,0.9783112343630872,0.21764005027880542,3.516777023105298,3.4507777407952402,0.3119784359263976,0.09040815125186864,3.1387993048688427,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,54,NA,NA,4.405065866275937,0.9427323036461286,0.2140109438234391,3.462333562629808,3.461940300854338,0.3105262332184619,0.08969716581820611,3.1514140676358764,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,55,NA,NA,4.368115613971154,0.9195773167956347,0.21052037035247467,3.44853829717552,3.525445075867067,0.31720977036222786,0.08997722657307648,3.208235305504839,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,56,NA,NA,4.5107540766311764,0.886154222897597,0.19645367666760827,3.6245998537335793,3.534965827087946,0.290766396263932,0.08225437259840818,3.244199430824014,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,57,NA,NA,4.61923345890716,0.9197974465211477,0.19912339454233988,3.699436012386012,3.505566409826072,0.5293880969521328,0.15101356958129866,2.976178312873939,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,58,NA,NA,4.582793271635669,0.8769814538797651,0.1913639568486922,3.705811817755904,3.5138245564157633,0.5283119078163452,0.15035238650481847,2.985512648599418,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,59,NA,NA,4.5446050048357804,0.8174434430492157,0.17987117520211288,3.7271615617865645,3.4271703533165128,0.5201422671278269,0.1517701816673569,2.907028086188686,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,60,NA,NA,4.623569142899726,0.7536963329266921,0.16301180097719975,3.8698728099730335,3.3631887186854064,0.5157458902809797,0.15335026768363239,2.847442828404427,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,61,NA,NA,4.565965226958522,0.685715414512904,0.15017972770889287,3.8802498124456175,3.392102100276188,0.4983055778045128,0.14690170374410025,2.8937965224716753,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,62,NA,NA,4.486372163957414,0.6437473307961017,0.14348950717192716,3.842624833161312,3.4334406696706976,0.4759100383137929,0.13861024089268378,2.9575306313569047,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,63,NA,NA,4.586334987974747,0.632497266907038,0.13790908613640948,3.953837721067709,3.523235902139878,0.4748659550147991,0.13478119779784936,3.048369947125079,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,64,NA,NA,4.586832327615171,0.6294544237602101,0.13723074636292232,3.957377903854961,3.505159089499225,0.4782021865962031,0.13642809766575328,3.026956902903022,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,65,NA,NA,4.577048523580578,0.6474791792358316,0.1414621618932096,3.929569344344746,3.469613960825929,0.4933472159887717,0.14219080899459263,2.976266744837157,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,66,NA,NA,4.494373946477507,0.6820523423252889,0.15175691886071285,3.8123216041522188,3.49029281921134,0.5064512148979661,0.14510278682360034,2.9838416043133735,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,67,NA,NA,4.431099269558187,0.8177486384053083,0.1845475780746487,3.613350631152879,3.486671161390939,0.5909391808327178,0.1694852062266102,2.8957319805582213,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,68,NA,NA,4.495397454254894,0.9984453038620813,0.22210389938203412,3.4969521503928123,3.549945513500995,0.6436678378421785,0.18131766681888767,2.9062776756588167,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,69,NA,NA,4.4896024387812465,1.2504700201819694,0.2785257797840612,3.239132418599277,3.5275143817305015,0.7131617978680893,0.20217119498127512,2.814352583862412,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,70,NA,NA,4.468300653255151,1.5479126758116706,0.34642088702872276,2.9203879774434798,3.5042743897050848,0.7779063568007911,0.22198785548475808,2.7263680329042934,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,71,NA,NA,4.499576145530273,1.7649501276264352,0.3922480852734711,2.734626017903838,3.4045702791618084,0.7860778433186013,0.23088900473869217,2.618492435843207,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,72,NA,NA,4.541148991792378,1.9547292900510667,0.43044817370758426,2.586419701741311,3.38240322440366,0.6450330245362645,0.19070258089941008,2.737370199867396,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,73,NA,NA,4.484904692163516,2.132170013285025,0.4754103285651912,2.352734678878491,3.3856048054878087,0.661130445471328,0.19527691016969426,2.7244743600164805,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,74,NA,NA,4.561410988358173,2.3169767418973235,0.5079517604992864,2.244434246460849,3.4735299249769325,0.7082385253544236,0.20389590435416413,2.765291399622509,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,75,NA,NA,4.663606815475925,2.4525679699001364,0.5258950994242103,2.2110388455757883,3.531874573104443,0.7215342620228904,0.20429215338433634,2.8103403110815526,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,76,NA,NA,4.6602112855609885,2.543628725896413,0.5458183266877814,2.1165825596645753,3.4674119768935223,0.7329900958581137,0.21139400242679107,2.7344218810354084,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,77,NA,NA,4.572318265956154,2.593522866459728,0.5672227337650949,1.978795399496426,3.517453248876496,0.7518509018914379,0.21374865526118517,2.765602346985058,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,78,NA,NA,4.594797762274293,2.6074679616160887,0.5674826393937884,1.9873298006582045,3.5191845395336268,0.7669711230324259,0.21794001264112944,2.752213416501201,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,79,NA,NA,4.680645601955151,2.575818867377911,0.5503127317099091,2.1048267345772396,3.551451084000104,0.7824037967990859,0.220305384557864,2.769047287201018,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,80,NA,NA,4.6214419260218875,2.4928509634302327,0.5394097780162014,2.128590962591655,3.564727142057963,0.7785766571222783,0.21841129098952464,2.7861504849356846,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,81,NA,NA,4.50546032171433,2.3928734626558787,0.5311052127400356,2.1125868590584513,3.508148186965446,0.8020859200779691,0.22863513093834692,2.7060622668874768,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,82,NA,NA,4.435671744358194,2.24954761751548,0.5071492543100642,2.186124126842714,3.4753987615096014,0.7624947177229002,0.2193977641264098,2.7129040437867014,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,83,NA,NA,4.375010510590588,2.1368588604262344,0.4884237089839076,2.2381516501643537,3.396302531487195,0.7494816880912676,0.2206757734750678,2.6468208433959273,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,84,NA,NA,4.399650948453104,2.0488311551095113,0.46568038672019435,2.3508197933435926,3.355558913221291,0.7084938006123798,0.21114032533323498,2.647065112608911,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,85,NA,NA,4.38393808486615,2.029879170299035,0.4630264230479001,2.354058914567115,3.3872896848536165,0.6706319174669213,0.19798481377771593,2.716657767386695,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,86,NA,NA,4.560411221036663,2.0925653446988326,0.45885452939990684,2.4678458763378304,3.521631018844553,0.687714519061305,0.195282957067701,2.833916499783248,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,87,NA,NA,4.650955210075453,2.1072084412654153,0.4530700353124299,2.5437467688100375,3.537451277604607,0.6651837623745718,0.18804040258753824,2.8722675152300354,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,88,NA,NA,4.613676431885707,2.164895384869438,0.46923433336320897,2.4487810470162685,3.496070054581293,0.6809862151201855,0.19478620407729327,2.8150838394611073,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,89,NA,NA,4.597017508479164,2.2215457686736753,0.4832580612486359,2.3754717398054885,3.5209775383321533,0.6682170633674182,0.1897816887761076,2.852760474964735,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,90,NA,NA,4.579328087829989,2.313035081977745,0.5051035954652084,2.2662930058522437,3.4835732883406885,0.6772411027559494,0.1944098908504767,2.806332185584739,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,91,NA,NA,4.538807735503631,2.4007739923832236,0.5289437518147773,2.138033743120407,3.593594471500802,0.6910549552456784,0.19230187510753582,2.9025395162551235,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,92,NA,NA,4.389137692361653,2.461007231970173,0.5607040390309525,1.9281304603914804,3.5015094023328865,0.6960434747647666,0.19878383713635794,2.80546592756812,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,93,NA,NA,4.367241543888552,2.55007653550306,0.5839101203531085,1.817165008385492,3.4352220422945257,0.7358034111842511,0.214193843112621,2.699418631110275,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,94,NA,NA,4.348272979311912,2.649102374864873,0.6092309262708887,1.6991706044470392,3.3750360639738144,0.7448453346342765,0.22069255572851132,2.630190729339538,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,95,NA,NA,4.28200128813169,2.732127019326563,0.638049088611703,1.549874268805127,3.3250771468776645,0.7582286738851527,0.22803340806608036,2.566848472992512,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,96,NA,NA,4.356588999100637,2.8067732450797944,0.6442593610871297,1.5498157540208428,3.381446351258795,0.7591211741177192,0.22449599823907446,2.6223251771410756,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,97,NA,NA,4.4434078698592305,2.925603116270297,0.6584142626463372,1.5178047535889334,3.4616002301439086,0.791633927996007,0.2286901650578803,2.669966302147902,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,98,NA,NA,4.4807498252840645,2.985248031731477,0.6662384976028476,1.4955017935525876,3.5064471823584493,0.784257445162712,0.22366155951484132,2.7221897371957375,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,99,NA,NA,4.532564433302585,3.0515667666190964,0.6732539187304213,1.4809976666834883,3.493462996677784,0.8032923350832427,0.22994156109486727,2.690170661594541,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,100,NA,NA,4.528668777243823,3.075289395849736,0.6790713887716419,1.453379381394087,3.5537203266591524,0.7874932073162618,0.2215968435694497,2.7662271193428905,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,101,NA,NA,4.636144786700257,3.0828916188667326,0.664968796425566,1.5532531678335242,3.5783829466585995,0.779222266102291,0.2177582102636355,2.7991606805563087,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,102,NA,NA,4.637294167588088,3.08476057192728,0.665207006596198,1.5525335956608082,3.5961253448192045,0.7996092445468621,0.22235299603747893,2.7965161002723424,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,103,NA,NA,4.5247239510565525,3.087714685011335,0.6824095167817549,1.4370092660452176,3.579456693228999,0.8197729280329447,0.22902160810707675,2.7596837651960544,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,104,NA,NA,4.4407201974673445,3.0755688158788415,0.6925833376380968,1.365151381588503,3.4897784905398384,0.803290559420903,0.2301838244457289,2.6864879311189354,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,105,NA,NA,4.393669696943259,3.12257064662069,0.7106976313656689,1.2710990503225688,3.515967011255028,0.8472682618485615,0.24097730699302786,2.6686987494064662,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,106,NA,NA,4.336497319967094,3.1437091232311163,0.7249420191628231,1.192788196735978,3.391749572923258,0.8532846290988665,0.2515765420627571,2.5384649438243914,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,107,NA,NA,4.387339619092563,3.1247115255019944,0.712210997275903,1.2626280935905685,3.3885647279685553,0.8431311671330214,0.24881660373018122,2.545433560835534,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,108,NA,NA,4.512428720339026,3.0828463080654998,0.6831900289460707,1.429582412273526,3.495618285843074,0.8238442460850464,0.2356791213221244,2.6717740397580276,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,109,NA,NA,4.5466518199770185,3.0770015046667396,0.6767620716297322,1.469650315310279,3.561544152366385,0.8215178749528408,0.23066339761841853,2.740026277413544,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,110,NA,NA,4.567535758867267,3.0732276676568357,0.6728415123385888,1.4943080912104314,3.5749149974227934,0.8290573730705153,0.2319096744029423,2.7458576243522783,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,111,NA,NA,4.546569851273205,3.0587494301072837,0.6727598013809736,1.487820421165921,3.56568261408318,0.8235664596684807,0.23097020929896725,2.7421161544146995,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,112,NA,NA,4.625874376001477,3.0212696329971824,0.6531240123318511,1.6046047430042942,3.57714738543351,0.7802409387514337,0.21811819717819017,2.796906446682076,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,113,NA,NA,4.685557975209701,3.0166489275181188,0.6438185043229797,1.668909047691582,3.663974629628726,0.792114047315231,0.21618982863849598,2.871860582313495,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,114,NA,NA,4.623574721520364,2.9697699659356407,0.6423103647731457,1.6538047555847233,3.7064673216772364,0.7648118282310788,0.20634522359284935,2.9416554934461576,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,115,NA,NA,4.509458525021307,2.9083476277525633,0.6449438688958385,1.6011108972687436,3.6282454521065066,0.7566347233107462,0.20854011485674298,2.87161072879576,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,116,NA,NA,4.45554262568967,2.806770846826037,0.6299503972070246,1.6487717788636331,3.5148606539693827,0.7500767273233262,0.21340155447592318,2.7647839266460563,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,117,NA,NA,4.4464054884222275,2.665634571585545,0.5995032568501585,1.7807709168366825,3.481526315807682,0.7258935595193693,0.20849865652989288,2.7556327562883127,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,118,NA,NA,4.475630191234064,2.4859673446743233,0.5554452084855716,1.9896628465597406,3.5278089515144235,0.6736764268716932,0.19096170913181007,2.8541325246427305,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,119,NA,NA,4.564209548716178,2.3607523878846726,0.5172313765805747,2.2034571608315057,3.6023754566908424,0.6804204397693258,0.18888104472995798,2.9219550169215167,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,120,NA,NA,4.587353810772795,2.1888157240482777,0.4771412483833562,2.398538086724517,3.6304957324974954,0.6016731784429314,0.1657275542447829,3.028822554054564,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,121,NA,NA,4.602294669080855,2.0878506813799325,0.45365428150581816,2.514443987700923,3.6564455844380688,0.7067361531390424,0.19328501869327155,2.949709431299026,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,122,NA,NA,4.55532689747526,1.9722603139965726,0.4329569223867723,2.5830665834786877,3.657497804919865,0.6970881039745582,0.19059153037272464,2.960409700945307,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,123,NA,NA,4.623259818330208,1.8208977137060471,0.39385580418530414,2.802362104624161,3.7088469878428376,0.6600624171433968,0.17796970845845175,3.048784570699441,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,124,NA,NA,4.71989213196699,1.700486880667499,0.3602808778510856,3.019405251299491,3.7499474458524906,0.6333485643091145,0.16889531745561112,3.1165988815433763,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,125,NA,NA,4.704459105557253,1.6052622189183454,0.3412214205501525,3.0991968866389072,3.7713198948658944,0.6082850286361032,0.16129234474757634,3.163034866229791,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,126,NA,NA,4.5821117819669315,1.5503996506037474,0.33835919427051125,3.031712131363184,3.7665917237246163,0.5859666096643893,0.15556945181331008,3.180625114060227,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,127,NA,NA,4.448216261274891,1.5453188788411345,0.34740192204554254,2.9028973824337565,3.700028951986133,0.5946085289185319,0.16070375033129208,3.105420423067601,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,128,NA,NA,4.44716000496263,1.5465818019170723,0.3477684185392984,2.9005782030455576,3.584095462299353,0.5767331871697149,0.16091457195721998,3.0073622751296383,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,129,NA,NA,4.442345899559349,1.5875339773833685,0.35736388234442557,2.8548119221759807,3.5751043860055454,0.5763878762717598,0.16122267045627622,2.998716509733786,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,130,NA,NA,4.487098867101374,1.634188113505147,0.3641970373077199,2.8529107535962273,3.644710947456706,0.5819924769473372,0.1596813808660064,3.0627184705093686,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,131,NA,NA,4.555526884782631,1.6809340918815359,0.3689878546204085,2.874592792901095,3.7406150384312857,0.5851134589419866,0.15642172555328432,3.1555015794892993,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,132,NA,NA,4.53825370403256,1.7507783450068035,0.3857823866151671,2.787475359025757,3.728459252242275,0.5988718455865469,0.16062180248487057,3.129587406655728,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,133,NA,NA,4.5809560818392425,1.8282973609534348,0.3991082490839724,2.7526587208858078,3.759454821229978,0.6174832556311869,0.16424808515963635,3.141971565598791,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,134,NA,NA,4.653810144135886,1.915295307177015,0.4115542421923713,2.7385148369588714,3.735370894342357,0.6264378498460497,0.1677043237647059,3.1089330444963075,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,135,NA,NA,4.6908776097180915,1.977931183668182,0.4216548262889021,2.7129464260499097,3.7333007259068056,0.63936041233485,0.17125874910051656,3.093940313571956,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,136,NA,NA,4.80634088652961,2.004571325775237,0.41706807176188987,2.8017695607543733,3.8576184811718686,0.5248105874556828,0.13604522842711383,3.332807893716186,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,137,NA,NA,4.7217863330540535,2.171506118892245,0.4598908052427086,2.5502802141618086,3.873881315522148,0.5805496490747943,0.1498625285056117,3.2933316664473535,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,138,NA,NA,4.6092470941938135,2.332872595878184,0.5061287772610112,2.2763744983156293,3.7574660361057175,0.6358430156426671,0.16922122769249628,3.1216230204630504,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,139,NA,NA,4.64617538013647,2.4694269062590934,0.5314967051860535,2.176748473877377,3.6855224667016495,0.661749138086028,0.17955368446804204,3.0237733286156216,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,140,NA,NA,4.664513433502146,2.627940572560783,0.5633900748759788,2.0365728609413627,3.6441586085715385,0.7186804909736748,0.19721438284361284,2.925478117597864,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,141,NA,NA,4.636941543229945,2.8066325967688983,0.6052766830469655,1.8303089464610465,3.669349020011489,0.7700860181678602,0.20986992896234466,2.8992630018436287,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,142,NA,NA,4.688826268110697,2.961296468040842,0.6315645534109454,1.727529800069855,3.831824770731309,0.7855849357202127,0.2050158821772747,3.0462398350110966,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,143,NA,NA,4.733238384196573,3.0955054342362796,0.6539931402085329,1.6377329499602937,3.8220647345156498,0.8075567758225994,0.21128809476455318,3.0145079586930503,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,144,NA,NA,4.733859653675559,3.1900801639404355,0.6738856656773778,1.5437794897351234,3.8051125849272105,0.8085401738261772,0.21248784517676605,2.9965724111010332,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,145,NA,NA,4.801624525079309,3.2683698646158836,0.6806800172618452,1.5332546604634256,3.852848056965256,0.837227162712492,0.21730085130113966,3.015620894252764,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,146,NA,NA,4.800084833985757,3.3033913742328007,0.6881943733252367,1.4966934597529562,3.781424411478996,0.8449617300159431,0.22345064665340236,2.936462681463053,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,147,NA,NA,4.783230179617448,3.3239543573006065,0.6949183360367678,1.4592758223168412,3.840039303499609,0.8637182663244748,0.22492432969040904,2.976321037175134,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,148,NA,NA,4.763552016563616,3.320029425298436,0.6969650827269596,1.4435225912651801,3.8423983589034854,0.8651415230963927,0.22515664496152873,2.9772568358070925,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,149,NA,NA,4.7569016750219895,3.287801804142658,0.6911645496913619,1.4690998708793312,3.8394789377639107,0.8644031054234441,0.22513552475088383,2.9750758323404667,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,150,NA,NA,4.76789925623615,3.2500394001114237,0.6816501829103353,1.5178598561247267,3.8192040726055168,0.8798875914102174,0.23038506837628744,2.9393164811952994,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,151,NA,NA,4.720365550835484,3.1318516869833823,0.6634765153789961,1.5885138638521017,3.693828188149727,0.8494594900308052,0.22996724448526867,2.8443686981189216,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,152,NA,NA,4.691251803459799,3.016807991955669,0.6430710007360451,1.6744438115041302,3.6889208773466677,0.8258409438460165,0.22387060370891435,2.8630799335006514,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,153,NA,NA,4.711636604033835,2.9165555971301553,0.6190111509519148,1.7950810069036796,3.803207242184783,0.8032002981711789,0.21119025260105836,3.000006944013604,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,154,NA,NA,4.760948012563228,2.8312857534895013,0.5946894916765069,1.9296622590737265,3.875437095937297,0.800933824704321,0.2066692878447071,3.074503271232976,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,155,NA,NA,4.78119818652724,2.7313747701791553,0.5712741165751704,2.0498234163480844,3.826135273894921,0.76431380791866,0.1997613134939177,3.061821465976261,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,156,NA,NA,4.7806236407429274,2.6259950967511356,0.5492996926951241,2.154628543991792,3.867880225682309,0.7253726016876555,0.1875375035843301,3.1425076239946534,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,157,NA,NA,4.834134069213455,2.5513166105022247,0.5277711734869903,2.2828174587112304,3.815399005487767,0.7124157967349534,0.18672117797123475,3.1029832087528133,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,158,NA,NA,4.899830709641357,2.459012362344568,0.5018565962913758,2.440818347296789,3.819610985717429,0.6853592528786014,0.179431689625291,3.1342517328388277,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,159,NA,NA,4.703290406695896,2.3525116188827333,0.50018421476453,2.3507787878131623,3.8459587352726605,0.6778896024438448,0.17626023811089736,3.1680691328288155,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,160,NA,NA,4.689446077728542,2.215960338928762,0.4725420235564626,2.47348573879978,3.874146699272792,0.6445909589291521,0.1663826924907482,3.22955574034364,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,161,NA,NA,4.729935769377565,2.089628891593371,0.4417880059010516,2.6403068777841945,3.8511372125969734,0.6338010064704216,0.16457502589034595,3.217336206126552,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,162,NA,NA,4.751782142279594,1.933588255525584,0.40691854079782686,2.8181938867540097,3.759766749978007,0.5942699248927765,0.15806031714500712,3.1654968250852304,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,163,NA,NA,4.798144583591995,1.8113548151410521,0.3775115117071009,2.986789768450943,3.76767569101308,0.5777499505926954,0.1533438644867403,3.1899257404203847,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,164,NA,NA,4.83466973637702,1.6882058583291533,0.3491874213509882,3.146463878047866,3.873096708456636,0.5535523880878248,0.14292242868069416,3.319544320368811,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,165,NA,NA,4.92021155993025,1.5786117420668433,0.3208422489233821,3.3415998178634068,3.8838646132744747,0.5320240513723775,0.13698316093563045,3.3518405619020974,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,166,NA,NA,4.937627223470524,1.5245798151087913,0.30876770280709964,3.4130474083617326,3.891439256819856,0.5528480074426556,0.14206774690720766,3.3385912493772008,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,167,NA,NA,4.915797507621091,1.4818501669839188,0.30144654345232225,3.4339473406371726,3.8890220336509427,0.54483711001704,0.14009617464305207,3.3441849236339025,64
17453,waveform_context,rr_variability,Moirai 2.0,8192,1024,8192,1024,168,NA,NA,4.9114286424105185,1.4503868140263674,0.2953085384366942,3.4610418283841513,3.9019484843556174,0.5160294662604785,0.13224917456738222,3.385919018095139,64
