subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16773,waveform_context,rr,TimesFM,2048,256,2048,256,190,20.83689308166504,18.499576568603516,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,191,20.545650482177734,18.06905174255371,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,192,20.356660842895508,17.810840606689453,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,193,20.171218872070312,17.732040405273438,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,194,19.72949981689453,17.33447265625,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,195,19.96786117553711,17.308040618896484,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,196,19.65731430053711,17.09040069580078,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,197,19.509244918823242,16.76105499267578,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,198,19.350725173950195,16.518640518188477,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,199,18.901674270629883,15.850273132324219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,200,18.71685791015625,15.389219284057617,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,201,18.542945861816406,15.592419624328613,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,202,18.54994773864746,15.151599884033203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,203,17.583892822265625,14.051383018493652,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,204,17.75776481628418,14.925074577331543,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,205,17.764820098876953,14.570169448852539,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,206,17.692461013793945,14.505590438842773,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,207,17.97358512878418,14.872776985168457,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,208,16.499135971069336,13.481559753417969,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,209,16.559099197387695,13.583087921142578,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,210,16.842632293701172,14.004976272583008,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,211,15.356011390686035,12.620444297790527,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,212,15.531023025512695,12.544170379638672,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,213,15.268310546875,12.351335525512695,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,214,14.48993968963623,11.324563980102539,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,215,14.574227333068848,12.155718803405762,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,216,14.690369606018066,11.871500968933105,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,217,14.414761543273926,11.540328979492188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,218,14.520727157592773,11.830989837646484,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,219,14.274126052856445,11.482196807861328,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,220,13.863958358764648,11.140056610107422,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,221,14.470088958740234,11.53349494934082,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,222,14.11707878112793,11.824764251708984,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,223,12.933815956115723,10.056260108947754,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,224,12.970080375671387,10.135969161987305,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,225,12.622428894042969,10.17284107208252,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,226,12.079172134399414,8.924476623535156,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,227,12.075408935546875,9.759744644165039,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,228,10.54233169555664,7.959369659423828,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,229,11.939075469970703,9.47093391418457,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,230,12.57394790649414,10.00904655456543,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,231,11.696948051452637,8.457260131835938,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,232,11.318349838256836,9.12092399597168,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,233,11.560997009277344,9.056838989257812,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,234,11.411417007446289,8.684957504272461,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,235,10.55294132232666,8.413542747497559,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,236,10.298720359802246,8.078617095947266,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,237,10.098423957824707,7.417385101318359,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,238,9.532597541809082,7.8191423416137695,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,239,9.593420028686523,7.566839694976807,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,240,9.72702693939209,7.319043159484863,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,241,9.138524055480957,7.392261505126953,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,242,9.783990859985352,6.920561790466309,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,243,9.35087776184082,7.335589408874512,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,244,10.151641845703125,7.93404483795166,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,245,10.522527694702148,7.808228015899658,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,246,8.757706642150879,7.111953258514404,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,247,10.060707092285156,7.843955039978027,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,248,10.989875793457031,8.502241134643555,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,249,8.505434036254883,6.655238151550293,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,250,10.462797164916992,8.511465072631836,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,251,10.45280933380127,8.258758544921875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,252,8.908427238464355,7.160344123840332,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,253,9.554704666137695,7.499931335449219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,254,8.830944061279297,6.503566741943359,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,256,2048,256,255,9.583809852600098,7.617435455322266,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,0,4.445056438446045,3.4777376651763916,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,1,5.9786224365234375,4.843362808227539,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,2,7.134469985961914,5.872087478637695,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,3,7.823145389556885,6.524425983428955,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,4,8.840383529663086,7.324064254760742,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,5,8.271310806274414,6.935026168823242,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,6,8.253286361694336,6.706255912780762,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,7,8.6895112991333,6.991293430328369,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,8,7.961333751678467,6.460326671600342,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,9,7.664711952209473,6.043226718902588,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,10,8.160737991333008,6.570675849914551,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,11,7.9243059158325195,6.007839202880859,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,12,9.752311706542969,6.793088436126709,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,13,9.762782096862793,6.48429536819458,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,14,10.121211051940918,6.810723781585693,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,15,11.274691581726074,7.589761734008789,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,16,10.27612018585205,6.6699934005737305,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,17,10.174222946166992,7.266341209411621,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,18,10.472021102905273,7.539895057678223,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,19,9.911019325256348,7.154748916625977,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,20,9.499552726745605,7.243208885192871,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,21,10.37885856628418,7.9817657470703125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,22,10.017938613891602,7.42116117477417,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,23,10.651018142700195,8.144271850585938,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,24,10.173445701599121,7.957468032836914,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,25,10.402908325195312,8.225619316101074,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,26,11.470651626586914,9.221651077270508,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,27,11.984691619873047,9.633988380432129,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,28,12.13124942779541,9.568876266479492,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,29,13.149286270141602,10.07540512084961,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,30,12.917244911193848,9.77261734008789,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,31,12.865192413330078,9.92021369934082,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,32,12.86011791229248,10.20224666595459,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,33,12.733184814453125,9.625263214111328,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,34,12.249353408813477,9.731160163879395,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,35,12.356246948242188,9.88065242767334,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,36,12.40052318572998,10.310216903686523,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,37,13.044065475463867,10.358379364013672,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,38,12.995132446289062,10.367958068847656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,39,13.662641525268555,11.38113784790039,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,40,14.44041919708252,12.254508972167969,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,41,15.328351020812988,12.499300003051758,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,42,15.277878761291504,12.009124755859375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,43,15.5623197555542,11.999027252197266,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,44,17.112125396728516,13.139228820800781,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,45,16.582477569580078,12.618301391601562,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,46,15.563271522521973,12.565536499023438,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,47,15.964262962341309,13.170894622802734,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,48,16.096420288085938,12.881987571716309,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,49,16.578115463256836,13.538423538208008,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,50,16.192102432250977,13.457923889160156,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,51,16.74495506286621,14.376823425292969,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,52,16.922134399414062,13.8229341506958,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,53,16.98902702331543,14.101372718811035,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,54,17.249481201171875,14.28722095489502,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,55,17.201526641845703,13.5836763381958,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,56,16.795103073120117,13.264669418334961,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,57,17.363876342773438,13.656981468200684,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,58,17.392086029052734,14.013286590576172,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,59,17.905467987060547,14.432842254638672,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,60,17.739595413208008,14.75459098815918,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,61,16.960412979125977,14.208675384521484,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,62,17.507280349731445,14.895184516906738,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,63,17.554426193237305,15.278701782226562,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,64,17.506189346313477,15.575380325317383,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,65,18.39728546142578,15.989551544189453,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,66,18.366880416870117,15.793899536132812,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,67,18.296457290649414,15.626810073852539,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,68,17.926034927368164,15.639006614685059,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,69,18.10247802734375,15.463654518127441,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,70,16.263267517089844,13.3964262008667,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,71,16.36034393310547,14.221062660217285,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,72,15.350895881652832,12.937594413757324,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,73,15.941285133361816,13.803413391113281,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,74,15.863388061523438,13.676538467407227,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,75,15.885299682617188,13.512670516967773,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,76,17.214101791381836,14.513243675231934,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,77,17.21303939819336,14.109465599060059,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,78,15.21649169921875,12.310604095458984,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,79,15.993648529052734,13.189390182495117,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,80,15.424415588378906,12.536109924316406,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,81,15.250320434570312,12.326896667480469,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,82,14.670711517333984,12.004130363464355,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,83,14.384090423583984,11.417914390563965,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,84,13.318559646606445,10.988751411437988,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,85,14.371851921081543,12.175252914428711,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,86,13.591792106628418,11.714873313903809,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,87,14.039839744567871,11.96531867980957,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,88,14.336973190307617,12.342629432678223,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,89,14.97161865234375,12.645306587219238,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,90,15.818037986755371,13.389450073242188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,91,15.680644035339355,12.948341369628906,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,92,16.135356903076172,13.160594940185547,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,93,16.21014404296875,13.661683082580566,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,94,13.347173690795898,10.772930145263672,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,95,14.04570198059082,11.938407897949219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,96,11.338687896728516,9.190054893493652,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,97,10.938454627990723,9.32544994354248,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,98,10.760400772094727,9.229852676391602,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,99,10.060166358947754,8.49497127532959,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,100,10.145878791809082,8.425146102905273,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,101,11.796996116638184,9.601722717285156,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,102,10.964682579040527,8.864145278930664,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,103,12.539691925048828,10.669678688049316,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,104,11.819303512573242,9.915857315063477,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,105,12.099907875061035,10.2152099609375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,106,11.782525062561035,10.481760025024414,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,107,10.917193412780762,9.430534362792969,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,108,12.298893928527832,10.659059524536133,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,109,12.428098678588867,10.441012382507324,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,110,10.717509269714355,8.963817596435547,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,111,11.28116512298584,9.371991157531738,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,112,11.064051628112793,8.450643539428711,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,113,11.960254669189453,9.223154067993164,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Chronos-2,2048,256,2048,256,114,12.36467170715332,9.769973754882812,NA,NA,NA,NA,NA,NA,NA,NA,64
